driver_state,harmonic_order,mean_intensity,std_intensity,normalized_intensity,display_intensity,display_offset,mean_cutoff_order,normalized_intensity_cv,spectrum_model,frequency_grid,tdse_amplitude_bin_count,tdse_library_field_amplitude_min_au,tdse_library_field_amplitude_max_au,claim_level,mechanism
thermal,69.87652693075104,0.024803976506165226,0.07824039608670967,0.00011708961638705643,0.003512688491611693,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,69.91652494273201,0.041339485626026545,0.10236613482938663,0.0001951471173336483,0.00585441352000945,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,69.95652295471298,0.37071365448933924,0.5743385898519322,0.001749990352668308,0.05249971058004924,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,69.99652096669394,0.963331340796694,1.5967266833976785,0.004547500563850206,0.13642501691550618,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.0365189786749,0.5833962847904303,0.9182995633188065,0.002753979676233224,0.08261939028699672,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.07651699065588,0.11836982872171424,0.18146263442508642,0.0005587764459211655,0.016763293377634967,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.11651500263685,0.07438482556277587,0.13445163464308346,0.00035114090226616174,0.010534227067984852,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.15651301461781,0.07479861205301783,0.15640060224703228,0.0003530942221863179,0.010592826665589536,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.19651102659878,0.07741917928344276,0.16042256770902782,0.0003654648681450688,0.010963946044352064,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.23650903857975,0.045113601978035815,0.09147050591789939,0.0002129632056429983,0.006388896169289949,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.27650705056071,0.03267055226592118,0.08472486683299606,0.00015422456278408258,0.004626736883522478,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.31650506254168,0.013726935078852302,0.03129000770173957,6.479935030390557e-05,0.001943980509117167,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.35650307452265,0.01619279637693224,0.0289259158587697,7.6439691657402e-05,0.00229319074972206,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.39650108650362,0.04456243582928212,0.12783465322002627,0.00021036137150132103,0.006310841145039631,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.43649909848459,0.05493532065622362,0.15011627509559142,0.00025932759693343314,0.007779827908002994,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.47649711046556,0.046961777356162575,0.09668796325437878,0.00022168769971704633,0.00665063099151139,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.51649512244653,0.06128161434006802,0.16740925537506582,0.0002892859019147429,0.008678577057442287,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.5564931344275,0.07621275344353036,0.1884947404558494,0.00035976981603277284,0.010793094480983185,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.59649114640845,0.06391353128627579,0.11706075665550689,0.00030171012532575375,0.009051303759772613,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.63648915838941,0.04415092734910552,0.08798438387133578,0.0002084188051522551,0.006252564154567653,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.67648717037038,0.08118547849208786,0.11884020218504256,0.0003832440548585184,0.011497321645755553,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.71648518235135,0.1489222940418884,0.2961814194611888,0.000703002370467129,0.02109007111401387,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.75648319433233,0.3418753962661266,0.7208740855152307,0.0016138565117179448,0.04841569535153834,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.7964812063133,0.4565634476532755,1.0559301647852144,0.0021552527647648078,0.06465758294294423,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.83647921829427,0.22887205881852607,0.556436439333259,0.0010804131169095423,0.032412393507286266,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.87647723027523,0.4061785965592386,0.9573614831827335,0.0019174061080058258,0.05752218324017477,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.9164752422562,0.4900260838579797,1.1336221370928703,0.0023132164378691813,0.06939649313607545,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.95647325423717,3.7960597055047547,6.397172725914861,0.017919674072801806,0.5375902221840542,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,70.99647126621814,9.59150457156525,17.672736879315533,0.04527764290456114,1.3583292871368342,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.0364692781991,7.744595143805036,14.231037778834029,0.03655912487402157,1.096773746220647,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.07646729018008,1.5706651743805027,2.972194916976933,0.00741447979903586,0.22243439397107578,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.11646530216105,0.09637194687862875,0.14470813197273327,0.0004549332760288518,0.013647998280865554,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.156463314142,0.12329551693013187,0.2607460049556505,0.0005820286427059235,0.017460859281177705,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.19646132612297,0.02891551298554304,0.04265651010906899,0.0001364985296720725,0.004094955890162176,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.23645933810394,0.014160483403165981,0.032158342983684966,6.684595791000945e-05,0.0020053787373002837,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.27645735008493,0.01658918232473567,0.03150721467428306,7.831087060155183e-05,0.002349326118046555,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.3164553620659,0.031112329333007616,0.046032999806607064,0.0001468688178125046,0.004406064534375138,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.35645337404686,0.036453859314439785,0.09758677045817696,0.00017208403668236589,0.005162521100470977,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.39645138602782,0.04895154846145772,0.11526800795699695,0.00023108061038034858,0.006932418311410457,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.43644939800878,0.03737938623665381,0.061374918427822764,0.0001764530777613637,0.005293592332840911,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.47644740998975,0.016036260137487778,0.03366043439399602,7.570074690704438e-05,0.002271022407211331,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.51644542197072,0.025130659170090285,0.05027720458637305,0.00011863175410798917,0.003558952623239675,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.55644343395169,0.04232439912360919,0.1234711357978557,0.00019979649859627453,0.005993894957888236,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.59644144593265,0.05077481415427139,0.11128905896932743,0.00023968751582916523,0.007190625474874957,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.63643945791362,0.04033939094436967,0.07063192279583573,0.00019042607179496895,0.0057127821538490685,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.6764374698946,0.03133048700410811,0.05879143408347406,0.0001478986526059177,0.004436959578177531,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.71643548187555,0.02202485680592056,0.04279746924719264,0.00010397050786369215,0.0031191152359107644,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.75643349385652,0.03471055295554037,0.06603085112095622,0.00016385458715204913,0.004915637614561474,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.7964315058375,0.014270300288326394,0.023059839018451808,6.736435934266111e-05,0.002020930780279833,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.83642951781847,0.07269307029252252,0.1522076808259777,0.0003431548047319414,0.01029464414195824,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.87642752979944,0.08465422899647503,0.29279613066980587,0.00039961863357980323,0.011988559007394097,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.91642554178041,0.14911247245234335,0.37167931763790896,0.0007039001264023411,0.021117003792070235,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
thermal,71.95642355376138,0.5535811206964276,0.9180945077541258,0.0026132342548119375,0.07839702764435813,30.0,41.28939862737793,1.0032529856219892,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
